CaseID,Activity,Timestamp,Probability,initTime,sysTime
1307,t06 determine necessity of stop advice,11/24/2011 15:08:00,0.4001699235344095,1627739183449,1627739183676
1310,confirmation of receipt,11/24/2011 15:30:00,1.0,1627739183707,1627739183707
1307,t10 determine necessity to stop indication,11/24/2011 15:08:00,1.0,1627739183707,1627739183707
1307,t06 determine necessity of stop advice,11/24/2011 15:31:00,0.4003397508493771,1627739183723,1627739183910
1311,confirmation of receipt,11/24/2011 15:48:00,1.0,1627739184270,1627739184270
1307,t10 determine necessity to stop indication,11/24/2011 15:32:00,1.0,1627739184270,1627739184270
1307,t05 print and send confirmation of receipt,11/24/2011 15:32:00,0.4,1627739184270,1627739184270
1312,confirmation of receipt,11/24/2011 15:48:00,1.0,1627739184285,1627739184285
1307,t05 print and send confirmation of receipt,11/24/2011 15:51:00,0.4,1627739184781,1627739185109
1307,t06 determine necessity of stop advice,11/24/2011 15:50:00,0.4005094820266063,1627739184781,1627739185109
1313,confirmation of receipt,11/24/2011 16:17:00,1.0,1627739185140,1627739185140
1307,t10 determine necessity to stop indication,11/24/2011 15:51:00,1.0,1627739185140,1627739185140
1307,t06 determine necessity of stop advice,11/24/2011 16:17:00,0.400679117147708,1627739185375,1627739185375
1314,confirmation of receipt,11/24/2011 16:18:00,1.0,1627739185594,1627739185594
1307,t10 determine necessity to stop indication,11/24/2011 16:18:00,1.0,1627739185609,1627739185750
1307,t05 print and send confirmation of receipt,11/24/2011 16:18:00,0.4,1627739185609,1627739185750
1307,t05 print and send confirmation of receipt,11/24/2011 16:22:00,0.4,1627739185781,1627739185978
1307,t06 determine necessity of stop advice,11/24/2011 16:24:00,0.40101809954751133,1627739185993,1627739186167
1307,t06 determine necessity of stop advice,11/24/2011 16:25:00,0.40101809954751133,1627739186183,1627739188875
1307,t10 determine necessity to stop indication,11/24/2011 16:27:00,1.0,1627739188890,1627739188892
1315,confirmation of receipt,11/24/2011 16:28:00,1.0,1627739188909,1627739188909
1307,t10 determine necessity to stop indication,11/24/2011 16:30:00,1.0,1627739189393,1627739189393
1307,t05 print and send confirmation of receipt,11/24/2011 16:29:00,0.4,1627739189393,1627739189393
1307,t06 determine necessity of stop advice,11/24/2011 16:29:00,0.40101809954751133,1627739189393,1627739189393
1316,confirmation of receipt,11/24/2011 17:28:00,1.0,1627739189518,1627739189518
1307,t05 print and send confirmation of receipt,11/24/2011 17:31:00,0.4,1627739189831,1627739190037
1307,t10 determine necessity to stop indication,11/24/2011 17:32:00,1.0,1627739190246,1627739190248
1307,t06 determine necessity of stop advice,11/24/2011 17:31:00,0.4013566986998304,1627739190246,1627739190248
1317,confirmation of receipt,11/25/2011 12:17:00,1.0,1627739190264,1627739190264
1307,t05 print and send confirmation of receipt,11/25/2011 12:19:00,0.4,1627739190929,1627739191165
1307,t06 determine necessity of stop advice,11/25/2011 12:22:00,0.4013566986998304,1627739190929,1627739191165
1307,t10 determine necessity to stop indication,11/25/2011 12:23:00,1.0,1627739191181,1627739191181
1318,confirmation of receipt,11/25/2011 17:09:00,1.0,1627739191196,1627739191196
1316,t02 check confirmation of receipt,11/25/2011 17:10:00,0.3333333333333333,1627739191290,1627739191290
1317,t02 check confirmation of receipt,11/25/2011 17:10:00,0.3333333333333333,1627739191290,1627739191290
1318,t02 check confirmation of receipt,11/25/2011 17:10:00,0.3333333333333333,1627739191290,1627739191290
1316,t04 determine confirmation of receipt,11/25/2011 17:10:00,0.3333333333333333,1627739191533,1627739191738
1317,t04 determine confirmation of receipt,11/25/2011 17:10:00,0.3333333333333333,1627739191533,1627739191738
1318,t04 determine confirmation of receipt,11/25/2011 17:10:00,0.3333333333333333,1627739191533,1627739191738
1307,t06 determine necessity of stop advice,11/25/2011 17:15:00,1.0,1627739191533,1627739191738
1319,confirmation of receipt,11/28/2011 10:15:00,1.0,1627739191785,1627739191785
1307,t10 determine necessity to stop indication,11/25/2011 17:15:00,1.0,1627739191785,1627739191863
1319,t02 check confirmation of receipt,11/28/2011 10:31:00,1.0,1627739191879,1627739191879
1319,t04 determine confirmation of receipt,11/28/2011 10:31:00,1.0,1627739192098,1627739192301
1320,confirmation of receipt,11/28/2011 10:50:00,1.0,1627739192332,1627739192332
1319,t06 determine necessity of stop advice,11/28/2011 10:51:00,1.0,1627739192348,1627739192520
1319,t02 check confirmation of receipt,11/28/2011 10:51:00,0.5,1627739192551,1627739192551
1320,t02 check confirmation of receipt,11/28/2011 10:51:00,0.5,1627739192551,1627739192551
1319,t04 determine confirmation of receipt,11/28/2011 10:52:00,0.5,1627739192551,1627739192551
1320,t04 determine confirmation of receipt,11/28/2011 10:52:00,0.5,1627739192551,1627739192551
1319,t10 determine necessity to stop indication,11/28/2011 10:53:00,1.0,1627739192857,1627739192857
1319,t05 print and send confirmation of receipt,11/28/2011 10:52:00,0.6666666666666666,1627739192857,1627739192857
1319,t10 determine necessity to stop indication,11/28/2011 11:22:00,1.0,1627739192872,1627739192872
1321,confirmation of receipt,11/29/2011 12:46:00,1.0,1627739192888,1627739192888
1321,t02 check confirmation of receipt,11/29/2011 12:46:00,1.0,1627739193062,1627739193062
1321,t04 determine confirmation of receipt,11/29/2011 12:47:00,1.0,1627739193062,1627739193062
1321,t06 determine necessity of stop advice,11/29/2011 13:08:00,1.0,1627739193078,1627739193265
1321,t10 determine necessity to stop indication,11/29/2011 13:09:00,1.0,1627739193281,1627739193281
1322,confirmation of receipt,11/29/2011 13:27:00,1.0,1627739193297,1627739193297
1321,t02 check confirmation of receipt,11/29/2011 13:29:00,0.5,1627739193312,1627739193312
1322,t02 check confirmation of receipt,11/29/2011 13:29:00,0.5,1627739193312,1627739193312
1321,t04 determine confirmation of receipt,11/29/2011 13:30:00,0.5,1627739193328,1627739193328
1322,t04 determine confirmation of receipt,11/29/2011 13:30:00,0.5,1627739193328,1627739193328
1321,t05 print and send confirmation of receipt,11/29/2011 13:30:00,0.6666666666666666,1627739193540,1627739193808
1321,t06 determine necessity of stop advice,11/29/2011 13:41:00,0.6666666666666666,1627739193540,1627739193808
1321,t10 determine necessity to stop indication,11/29/2011 13:43:00,1.0,1627739193824,1627739193824
1321,t06 determine necessity of stop advice,11/29/2011 15:23:00,0.6668219944082013,1627739193840,1627739194261
1323,confirmation of receipt,11/29/2011 15:28:00,1.0,1627739194276,1627739194276
1321,t02 check confirmation of receipt,11/29/2011 15:40:00,0.3333333333333333,1627739194292,1627739194292
1322,t02 check confirmation of receipt,11/29/2011 15:40:00,0.3333333333333333,1627739194292,1627739194292
1323,t02 check confirmation of receipt,11/29/2011 15:40:00,0.3333333333333333,1627739194292,1627739194292
1321,t04 determine confirmation of receipt,11/29/2011 15:40:00,0.3333333333333333,1627739194323,1627739194513
1322,t04 determine confirmation of receipt,11/29/2011 15:40:00,0.3333333333333333,1627739194323,1627739194513
1323,t04 determine confirmation of receipt,11/29/2011 15:40:00,0.3333333333333333,1627739194323,1627739194513
1321,t05 print and send confirmation of receipt,11/29/2011 15:41:00,0.6666666666666666,1627739194323,1627739194513
1321,t06 determine necessity of stop advice,11/29/2011 15:42:00,0.5002320185614849,1627739194576,1627739194779
1321,t07-1 draft intern advice aspect 1,11/30/2011 11:53:00,0.3333333333333333,1627739194794,1627739194872
1322,t07-1 draft intern advice aspect 1,11/30/2011 11:53:00,0.3333333333333333,1627739194794,1627739194872
1323,t07-1 draft intern advice aspect 1,11/30/2011 11:53:00,0.3333333333333333,1627739194794,1627739194872
1321,t08 draft and send request for advice,11/30/2011 11:54:00,0.3333333333333333,1627739194888,1627739194888
1322,t08 draft and send request for advice,11/30/2011 11:54:00,0.3333333333333333,1627739194888,1627739194888
1323,t08 draft and send request for advice,11/30/2011 11:54:00,0.3333333333333333,1627739194888,1627739194888
1321,t09-1 process or receive external advice from party 1,11/30/2011 12:02:00,0.3333333333333333,1627739194904,1627739194904
1322,t09-1 process or receive external advice from party 1,11/30/2011 12:02:00,0.3333333333333333,1627739194904,1627739194904
1323,t09-1 process or receive external advice from party 1,11/30/2011 12:02:00,0.3333333333333333,1627739194904,1627739194904
1321,t06 determine necessity of stop advice,11/30/2011 12:04:00,0.5002320185614849,1627739194920,1627739195122
1321,t10 determine necessity to stop indication,11/30/2011 12:05:00,1.0,1627739195138,1627739195138
1321,t05 print and send confirmation of receipt,11/30/2011 13:02:00,0.40033407572383073,1627739195154,1627739195404
1324,confirmation of receipt,11/30/2011 13:44:00,1.0,1627739195631,1627739195631
1321,t05 print and send confirmation of receipt,11/30/2011 13:02:00,0.40033407572383073,1627739195631,1627739195774
1325,confirmation of receipt,11/30/2011 14:54:00,1.0,1627739195790,1627739195790
1323,t02 check confirmation of receipt,11/30/2011 14:54:00,0.3333333333333333,1627739195853,1627739195853
1323,t04 determine confirmation of receipt,11/30/2011 14:55:00,0.3333333333333333,1627739195853,1627739195853
1321,t10 determine necessity to stop indication,11/30/2011 14:56:00,1.0,1627739196321,1627739196321
1326,confirmation of receipt,11/30/2011 15:46:00,1.0,1627739196337,1627739196337
1323,t05 print and send confirmation of receipt,11/30/2011 15:48:00,1.0,1627739196384,1627739196665
1327,confirmation of receipt,11/30/2011 16:55:00,1.0,1627739196681,1627739196681
1323,t05 print and send confirmation of receipt,11/30/2011 16:57:00,1.0,1627739197018,1627739197270
1323,t06 determine necessity of stop advice,11/30/2011 16:58:00,0.9972337482710927,1627739197018,1627739197270
1321,t10 determine necessity to stop indication,11/30/2011 17:04:00,0.5,1627739197286,1627739197286
1323,t10 determine necessity to stop indication,11/30/2011 17:04:00,0.5,1627739197286,1627739197286
1328,confirmation of receipt,11/30/2011 17:04:00,1.0,1627739197302,1627739197302
1323,t05 print and send confirmation of receipt,11/30/2011 17:05:00,1.0,1627739197676,1627739197864
1323,t06 determine necessity of stop advice,11/30/2011 17:06:00,0.9972375690607734,1627739197676,1627739197864
1321,t10 determine necessity to stop indication,11/30/2011 17:06:00,0.3333333333333333,1627739197895,1627739198279
1323,t10 determine necessity to stop indication,11/30/2011 17:06:00,0.6666666666666666,1627739197895,1627739198279
1323,t06 determine necessity of stop advice,11/30/2011 17:32:00,0.9972413793103448,1627739197895,1627739198279
1323,t10 determine necessity to stop indication,11/30/2011 17:34:00,0.75,1627739198295,1627739198295
1329,confirmation of receipt,11/30/2011 22:02:00,1.0,1627739198310,1627739198310
1323,t05 print and send confirmation of receipt,11/30/2011 22:04:00,1.0,1627739198623,1627739198813
1323,t06 determine necessity of stop advice,11/30/2011 22:05:00,0.9972451790633609,1627739198829,1627739199047
1330,confirmation of receipt,12/01/2011 09:33:00,1.0,1627739199079,1627739199079
1323,t10 determine necessity to stop indication,11/30/2011 22:05:00,0.8,1627739199079,1627739199172
1323,t05 print and send confirmation of receipt,12/01/2011 09:36:00,1.0,1627739199219,1627739199438
1323,t06 determine necessity of stop advice,12/01/2011 09:37:00,0.9972489683631361,1627739199454,1627739199743
1323,t10 determine necessity to stop indication,12/01/2011 09:38:00,0.8333333333333334,1627739199759,1627739199759
1331,confirmation of receipt,12/01/2011 11:44:00,1.0,1627739199775,1627739199775
1323,t05 print and send confirmation of receipt,12/01/2011 11:46:00,1.0,1627739199902,1627739200105
1323,t06 determine necessity of stop advice,12/01/2011 13:52:00,1.0,1627739200121,1627739200402
1323,t10 determine necessity to stop indication,12/01/2011 13:53:00,1.0,1627739200418,1627739200418
1332,confirmation of receipt,12/01/2011 15:44:00,1.0,1627739200433,1627739200433
1323,t06 determine necessity of stop advice,12/01/2011 15:47:00,1.0,1627739200683,1627739200902
1333,confirmation of receipt,12/02/2011 09:29:00,1.0,1627739200933,1627739200933
1323,t10 determine necessity to stop indication,12/01/2011 15:47:00,1.0,1627739200933,1627739201005
1334,confirmation of receipt,12/02/2011 10:10:00,1.0,1627739201020,1627739201020
1323,t06 determine necessity of stop advice,12/02/2011 10:58:00,1.0,1627739201288,1627739201460
1323,t10 determine necessity to stop indication,12/02/2011 10:59:00,1.0,1627739201476,1627739201476
1335,confirmation of receipt,12/02/2011 16:07:00,1.0,1627739201492,1627739201492
1333,t02 check confirmation of receipt,12/02/2011 16:07:00,0.3333333333333333,1627739201632,1627739201632
1334,t02 check confirmation of receipt,12/02/2011 16:07:00,0.3333333333333333,1627739201632,1627739201632
1335,t02 check confirmation of receipt,12/02/2011 16:07:00,0.3333333333333333,1627739201632,1627739201632
1333,t04 determine confirmation of receipt,12/02/2011 16:08:00,0.3333333333333333,1627739201632,1627739201632
1334,t04 determine confirmation of receipt,12/02/2011 16:08:00,0.3333333333333333,1627739201632,1627739201632
1335,t04 determine confirmation of receipt,12/02/2011 16:08:00,0.3333333333333333,1627739201632,1627739201632
1323,t10 determine necessity to stop indication,12/02/2011 16:09:00,1.0,1627739202158,1627739202158
1333,t05 print and send confirmation of receipt,12/02/2011 16:08:00,0.3333333333333333,1627739202158,1627739202158
1333,t06 determine necessity of stop advice,12/02/2011 16:08:00,0.3333333333333333,1627739202158,1627739202158
1336,confirmation of receipt,12/05/2011 10:42:00,1.0,1627739202173,1627739202173
1337,confirmation of receipt,12/06/2011 14:30:00,1.0,1627739202267,1627739202267
1337,t02 check confirmation of receipt,12/06/2011 14:37:00,1.0,1627739202283,1627739202283
1337,t04 determine confirmation of receipt,12/06/2011 14:38:00,1.0,1627739202298,1627739202298
1337,t05 print and send confirmation of receipt,12/06/2011 14:38:00,1.0,1627739202746,1627739202746
1337,t06 determine necessity of stop advice,12/06/2011 14:38:00,1.0,1627739202746,1627739202746
1338,confirmation of receipt,12/06/2011 15:40:00,1.0,1627739202762,1627739202762
1337,t02 check confirmation of receipt,12/06/2011 15:40:00,0.5,1627739202809,1627739203074
1338,t02 check confirmation of receipt,12/06/2011 15:40:00,0.5,1627739202809,1627739203074
1337,t04 determine confirmation of receipt,12/06/2011 15:40:00,0.5,1627739202809,1627739203074
1338,t04 determine confirmation of receipt,12/06/2011 15:40:00,0.5,1627739202809,1627739203074
1337,t05 print and send confirmation of receipt,12/06/2011 15:41:00,1.0,1627739202809,1627739203074
1339,confirmation of receipt,12/06/2011 16:01:00,1.0,1627739203447,1627739203447
1337,t06 determine necessity of stop advice,12/06/2011 15:41:00,0.6669728984841525,1627739203447,1627739203447
1337,t02 check confirmation of receipt,12/06/2011 16:02:00,0.3333333333333333,1627739203462,1627739203462
1338,t02 check confirmation of receipt,12/06/2011 16:02:00,0.3333333333333333,1627739203462,1627739203462
1339,t02 check confirmation of receipt,12/06/2011 16:02:00,0.3333333333333333,1627739203462,1627739203462
1337,t04 determine confirmation of receipt,12/06/2011 16:02:00,0.3333333333333333,1627739203723,1627739204101
1338,t04 determine confirmation of receipt,12/06/2011 16:02:00,0.3333333333333333,1627739203723,1627739204101
1339,t04 determine confirmation of receipt,12/06/2011 16:02:00,0.3333333333333333,1627739203723,1627739204101
1337,t05 print and send confirmation of receipt,12/06/2011 16:02:00,0.6666666666666666,1627739203723,1627739204101
1337,t06 determine necessity of stop advice,12/06/2011 16:03:00,0.666971637694419,1627739203723,1627739204101
1337,t10 determine necessity to stop indication,12/06/2011 16:04:00,1.0,1627739204116,1627739204116
1337,t10 determine necessity to stop indication,12/06/2011 17:07:00,1.0,1627739204132,1627739204241
1340,confirmation of receipt,12/06/2011 17:11:00,1.0,1627739204257,1627739204257
1337,t05 print and send confirmation of receipt,12/06/2011 17:12:00,0.5,1627739205666,1627739205916
1337,t06 determine necessity of stop advice,12/06/2011 17:13:00,0.5003431708991077,1627739205666,1627739205916
1341,confirmation of receipt,12/07/2011 10:11:00,1.0,1627739205947,1627739205947
1337,t10 determine necessity to stop indication,12/06/2011 17:13:00,1.0,1627739205947,1627739206134
1337,t06 determine necessity of stop advice,12/07/2011 11:01:00,0.5004574565416285,1627739206150,1627739206347
1337,t10 determine necessity to stop indication,12/07/2011 11:16:00,1.0,1627739206662,1627739206662
1337,t05 print and send confirmation of receipt,12/07/2011 11:05:00,0.5,1627739206662,1627739206662
1342,confirmation of receipt,12/07/2011 12:27:00,1.0,1627739206678,1627739206678
1337,t05 print and send confirmation of receipt,12/07/2011 12:29:00,0.5,1627739206772,1627739207021
1337,t10 determine necessity to stop indication,12/07/2011 12:30:00,1.0,1627739207256,1627739207256
1337,t06 determine necessity of stop advice,12/07/2011 12:29:00,0.5006858710562414,1627739207256,1627739207256
1343,confirmation of receipt,12/07/2011 13:16:00,1.0,1627739207271,1627739207271
1337,t10 determine necessity to stop indication,12/07/2011 13:22:00,1.0,1627739207952,1627739207952
1337,t05 print and send confirmation of receipt,12/07/2011 13:21:00,0.5,1627739207952,1627739207952
1337,t06 determine necessity of stop advice,12/07/2011 13:21:00,0.5006858710562414,1627739207952,1627739207952
1344,confirmation of receipt,12/07/2011 15:16:00,1.0,1627739207968,1627739207968
1345,confirmation of receipt,12/07/2011 15:45:00,1.0,1627739208127,1627739208127
1337,t05 print and send confirmation of receipt,12/07/2011 15:47:00,0.33379058070416096,1627739208174,1627739208408
1338,t05 print and send confirmation of receipt,12/07/2011 15:47:00,0.3333333333333333,1627739208174,1627739208408
1346,confirmation of receipt,12/07/2011 16:44:00,1.0,1627739208705,1627739208705
1337,t10 determine necessity to stop indication,12/07/2011 15:47:00,1.0,1627739208705,1627739208705
1337,t06 determine necessity of stop advice,12/07/2011 15:47:00,0.33546034639927075,1627739208705,1627739208705
1338,t06 determine necessity of stop advice,12/07/2011 15:47:00,0.33272561531449407,1627739208705,1627739208705
1347,confirmation of receipt,12/07/2011 16:52:00,1.0,1627739208720,1627739208720
1337,t06 determine necessity of stop advice,12/07/2011 16:56:00,0.8333333333333334,1627739208736,1627739208923
1337,t10 determine necessity to stop indication,12/07/2011 16:59:00,0.8571428571428571,1627739208955,1627739208955
1348,confirmation of receipt,12/08/2011 15:15:00,1.0,1627739209291,1627739209291
1337,t10 determine necessity to stop indication,12/08/2011 15:40:00,0.6666666666666666,1627739209981,1627739209981
1338,t10 determine necessity to stop indication,12/08/2011 15:40:00,0.3333333333333333,1627739209981,1627739209981
1337,t06 determine necessity of stop advice,12/08/2011 15:17:00,0.5,1627739209981,1627739209981
1338,t06 determine necessity of stop advice,12/08/2011 15:17:00,0.5,1627739209981,1627739209981
1349,confirmation of receipt,12/08/2011 15:52:00,1.0,1627739209997,1627739209997
1350,confirmation of receipt,12/09/2011 09:51:00,1.0,1627739210247,1627739210247
1337,t10 determine necessity to stop indication,12/08/2011 15:55:00,0.6666666666666666,1627739210247,1627739210450
1338,t10 determine necessity to stop indication,12/08/2011 15:55:00,0.3333333333333333,1627739210247,1627739210450
1348,t02 check confirmation of receipt,12/09/2011 09:51:00,0.3333333333333333,1627739210481,1627739210481
1349,t02 check confirmation of receipt,12/09/2011 09:51:00,0.3333333333333333,1627739210481,1627739210481
1350,t02 check confirmation of receipt,12/09/2011 09:51:00,0.3333333333333333,1627739210481,1627739210481
1348,t04 determine confirmation of receipt,12/09/2011 09:52:00,0.3333333333333333,1627739210481,1627739210481
1349,t04 determine confirmation of receipt,12/09/2011 09:52:00,0.3333333333333333,1627739210481,1627739210481
1350,t04 determine confirmation of receipt,12/09/2011 09:52:00,0.3333333333333333,1627739210481,1627739210481
1348,t05 print and send confirmation of receipt,12/09/2011 09:52:00,0.3333333333333333,1627739210775,1627739210982
1348,t06 determine necessity of stop advice,12/09/2011 09:53:00,0.3333333333333333,1627739210775,1627739210982
1351,confirmation of receipt,12/09/2011 11:15:00,1.0,1627739211013,1627739211013
1337,t10 determine necessity to stop indication,12/09/2011 09:53:00,0.3333333333333333,1627739211013,1627739211014
1338,t10 determine necessity to stop indication,12/09/2011 09:53:00,0.3333333333333333,1627739211013,1627739211014
1348,t10 determine necessity to stop indication,12/09/2011 09:53:00,0.3333333333333333,1627739211013,1627739211014
1352,confirmation of receipt,12/09/2011 11:19:00,1.0,1627739211031,1627739211031
1353,confirmation of receipt,12/09/2011 13:49:00,1.0,1627739211125,1627739211125
1337,t10 determine necessity to stop indication,12/09/2011 13:51:00,0.3333333333333333,1627739211671,1627739211671
1338,t10 determine necessity to stop indication,12/09/2011 13:51:00,0.3333333333333333,1627739211671,1627739211671
1348,t10 determine necessity to stop indication,12/09/2011 13:51:00,0.3333333333333333,1627739211671,1627739211671
1348,t05 print and send confirmation of receipt,12/09/2011 13:50:00,0.3333333333333333,1627739211671,1627739211671
1348,t06 determine necessity of stop advice,12/09/2011 13:50:00,0.33363719234275296,1627739211671,1627739211671
1354,confirmation of receipt,12/09/2011 15:16:00,1.0,1627739211687,1627739211687
1348,t10 determine necessity to stop indication,12/09/2011 15:24:00,1.0,1627739212141,1627739212141
1348,t06 determine necessity of stop advice,12/09/2011 15:17:00,0.3339407744874715,1627739212141,1627739212141
1348,t05 print and send confirmation of receipt,12/09/2011 15:30:00,0.3333333333333333,1627739212157,1627739212431
1355,confirmation of receipt,12/09/2011 17:37:00,1.0,1627739212447,1627739212447
1348,t05 print and send confirmation of receipt,12/09/2011 17:38:00,0.3333333333333333,1627739212820,1627739212927
1356,confirmation of receipt,12/12/2011 15:30:00,1.0,1627739212942,1627739212942
1356,t02 check confirmation of receipt,12/12/2011 15:32:00,1.0,1627739212958,1627739212958
1356,t04 determine confirmation of receipt,12/12/2011 15:32:00,1.0,1627739212989,1627739213232
1357,confirmation of receipt,12/13/2011 13:09:00,1.0,1627739213248,1627739213248
1358,confirmation of receipt,12/13/2011 13:11:00,1.0,1627739213326,1627739213326
1359,confirmation of receipt,12/13/2011 14:04:00,1.0,1627739213342,1627739213342
1356,t06 determine necessity of stop advice,12/13/2011 14:54:00,1.0,1627739213373,1627739213583
1356,t10 determine necessity to stop indication,12/13/2011 14:54:00,1.0,1627739213619,1627739213619
1356,t05 print and send confirmation of receipt,12/13/2011 14:59:00,1.0,1627739213634,1627739213824
1357,t02 check confirmation of receipt,12/13/2011 16:18:00,0.3333333333333333,1627739213840,1627739213871
1358,t02 check confirmation of receipt,12/13/2011 16:18:00,0.3333333333333333,1627739213840,1627739213871
1359,t02 check confirmation of receipt,12/13/2011 16:18:00,0.3333333333333333,1627739213840,1627739213871
1357,t04 determine confirmation of receipt,12/13/2011 16:19:00,0.3333333333333333,1627739213887,1627739213887
1358,t04 determine confirmation of receipt,12/13/2011 16:19:00,0.3333333333333333,1627739213887,1627739213887
1359,t04 determine confirmation of receipt,12/13/2011 16:19:00,0.3333333333333333,1627739213887,1627739213887
1357,t05 print and send confirmation of receipt,12/13/2011 16:20:00,0.3333333333333333,1627739213903,1627739214162
1357,t06 determine necessity of stop advice,12/13/2011 16:28:00,0.33348436792025377,1627739214177,1627739214413
1356,t10 determine necessity to stop indication,12/13/2011 16:29:00,0.5,1627739214429,1627739214429
1357,t10 determine necessity to stop indication,12/13/2011 16:29:00,0.5,1627739214429,1627739214429
1357,t05 print and send confirmation of receipt,12/14/2011 14:36:00,0.3333333333333333,1627739214444,1627739214874
1360,confirmation of receipt,12/15/2011 12:25:00,1.0,1627739214890,1627739214890
1360,t02 check confirmation of receipt,12/15/2011 12:26:00,1.0,1627739214905,1627739214905
1360,t04 determine confirmation of receipt,12/15/2011 12:26:00,1.0,1627739214936,1627739215155
1360,t06 determine necessity of stop advice,12/15/2011 12:29:00,0.9986431478968792,1627739215171,1627739215358
1360,t10 determine necessity to stop indication,12/15/2011 12:30:00,1.0,1627739215374,1627739215374
1361,confirmation of receipt,12/15/2011 12:53:00,1.0,1627739215390,1627739215390
1362,confirmation of receipt,12/15/2011 13:17:00,1.0,1627739215405,1627739215405
1360,t02 check confirmation of receipt,12/15/2011 13:18:00,0.3333333333333333,1627739215421,1627739215421
1361,t02 check confirmation of receipt,12/15/2011 13:18:00,0.3333333333333333,1627739215421,1627739215421
1362,t02 check confirmation of receipt,12/15/2011 13:18:00,0.3333333333333333,1627739215421,1627739215421
1360,t04 determine confirmation of receipt,12/15/2011 13:18:00,0.3333333333333333,1627739215452,1627739215765
1361,t04 determine confirmation of receipt,12/15/2011 13:18:00,0.3333333333333333,1627739215452,1627739215765
1362,t04 determine confirmation of receipt,12/15/2011 13:18:00,0.3333333333333333,1627739215452,1627739215765
1360,t05 print and send confirmation of receipt,12/15/2011 13:20:00,1.0,1627739215452,1627739215765
1360,t06 determine necessity of stop advice,12/15/2011 13:21:00,0.5,1627739215780,1627739215983
1363,confirmation of receipt,12/15/2011 15:10:00,1.0,1627739216015,1627739216015
1360,t10 determine necessity to stop indication,12/15/2011 13:21:00,1.0,1627739216015,1627739216236
1360,t10 determine necessity to stop indication,12/15/2011 15:12:00,1.0,1627739216455,1627739216455
1360,t06 determine necessity of stop advice,12/15/2011 15:10:00,0.5001690902942171,1627739216455,1627739216455
1360,t05 print and send confirmation of receipt,12/15/2011 15:25:00,0.5,1627739216502,1627739216752
1364,confirmation of receipt,12/15/2011 15:42:00,1.0,1627739216767,1627739216767
1360,t05 print and send confirmation of receipt,12/15/2011 15:46:00,0.5,1627739216814,1627739217002
1360,t10 determine necessity to stop indication,12/15/2011 15:47:00,1.0,1627739217330,1627739217330
1360,t06 determine necessity of stop advice,12/15/2011 15:46:00,0.5005069280162217,1627739217330,1627739217330
1365,confirmation of receipt,12/16/2011 13:08:00,1.0,1627739217345,1627739217345
1366,confirmation of receipt,12/17/2011 17:16:00,1.0,1627739217581,1627739217581
1366,t02 check confirmation of receipt,12/17/2011 17:17:00,1.0,1627739217598,1627739217598
1366,t04 determine confirmation of receipt,12/17/2011 17:17:00,1.0,1627739217629,1627739217801
1367,confirmation of receipt,12/19/2011 16:34:00,1.0,1627739218192,1627739218192
1367,t02 check confirmation of receipt,12/19/2011 16:37:00,1.0,1627739218208,1627739218208
1368,confirmation of receipt,12/20/2011 11:22:00,1.0,1627739218458,1627739218458
1367,t02 check confirmation of receipt,12/20/2011 11:29:00,0.5,1627739218504,1627739218504
1368,t02 check confirmation of receipt,12/20/2011 11:29:00,0.5,1627739218504,1627739218504
1367,t04 determine confirmation of receipt,12/20/2011 12:03:00,0.5,1627739218520,1627739218520
1368,t04 determine confirmation of receipt,12/20/2011 12:03:00,0.5,1627739218520,1627739218520
1367,t05 print and send confirmation of receipt,12/20/2011 12:04:00,0.5,1627739218536,1627739218772
1367,t06 determine necessity of stop advice,12/20/2011 12:08:00,0.5003362474781439,1627739218787,1627739218976
1367,t10 determine necessity to stop indication,12/20/2011 12:11:00,1.0,1627739218992,1627739218992
1369,confirmation of receipt,12/21/2011 09:41:00,1.0,1627739219007,1627739219007
1368,t02 check confirmation of receipt,12/21/2011 09:42:00,0.5,1627739219150,1627739219150
1369,t02 check confirmation of receipt,12/21/2011 09:42:00,0.5,1627739219150,1627739219150
1368,t04 determine confirmation of receipt,12/21/2011 09:44:00,0.5,1627739219165,1627739219165
1369,t04 determine confirmation of receipt,12/21/2011 09:44:00,0.5,1627739219165,1627739219165
1367,t10 determine necessity to stop indication,12/21/2011 09:53:00,1.0,1627739219690,1627739219690
1370,confirmation of receipt,12/21/2011 11:20:00,1.0,1627739219705,1627739219705
1371,confirmation of receipt,12/21/2011 11:24:00,1.0,1627739219799,1627739219799
1369,t02 check confirmation of receipt,12/21/2011 11:25:00,0.3333333333333333,1627739219815,1627739219815
1370,t02 check confirmation of receipt,12/21/2011 11:25:00,0.3333333333333333,1627739219815,1627739219815
1371,t02 check confirmation of receipt,12/21/2011 11:25:00,0.3333333333333333,1627739219815,1627739219815
1369,t04 determine confirmation of receipt,12/21/2011 11:25:00,0.3333333333333333,1627739220096,1627739220300
1370,t04 determine confirmation of receipt,12/21/2011 11:25:00,0.3333333333333333,1627739220096,1627739220300
1371,t04 determine confirmation of receipt,12/21/2011 11:25:00,0.3333333333333333,1627739220096,1627739220300
1367,t10 determine necessity to stop indication,12/21/2011 11:27:00,1.0,1627739220316,1627739220317
1369,t02 check confirmation of receipt,12/21/2011 11:46:00,0.3333333333333333,1627739220333,1627739220333
