EventID,CaseID,Activity,Timestamp,Probability,initTime,sysTime
6221,733,d,11/29/2016 09:21:00,1.0,1621288688322,1621288688332
6223,732,b,11/29/2016 09:21:00,0.2,1621288688322,1621288688332
6223,718,b,11/29/2016 09:21:00,0.2,1621288688322,1621288688332
6223,719,b,11/29/2016 09:21:00,0.2,1621288688322,1621288688332
6223,720,b,11/29/2016 09:21:00,0.2,1621288688322,1621288688332
6223,721,b,11/29/2016 09:21:00,0.2,1621288688322,1621288688332
6220,730,e,11/29/2016 09:21:00,0.5,1621288688322,1621288688332
6220,731,e,11/29/2016 09:21:00,0.5,1621288688322,1621288688332
6227,730,e,11/29/2016 09:21:00,0.5,1621288688322,1621288688332
6227,731,e,11/29/2016 09:21:00,0.5,1621288688322,1621288688332
6228,730,e,11/29/2016 09:21:00,0.5,1621288688322,1621288688332
6231,729,f,11/29/2016 09:21:00,1.0,1621288688322,1621288688332
6225,718,g,11/29/2016 09:21:00,0.2,1621288688322,1621288688332
6225,719,g,11/29/2016 09:21:00,0.2,1621288688322,1621288688332
6225,720,g,11/29/2016 09:21:00,0.2,1621288688322,1621288688332
6225,721,g,11/29/2016 09:21:00,0.2,1621288688322,1621288688332
6225,728,g,11/29/2016 09:21:00,0.2,1621288688322,1621288688332
6222,718,h,11/29/2016 09:21:00,0.2,1621288688322,1621288688332
6222,719,h,11/29/2016 09:21:00,0.2,1621288688322,1621288688332
6222,720,h,11/29/2016 09:21:00,0.2,1621288688322,1621288688332
6222,721,h,11/29/2016 09:21:00,0.2,1621288688322,1621288688332
6222,728,h,11/29/2016 09:21:00,0.2,1621288688322,1621288688332
6234,735,a,11/29/2016 09:22:00,1.0,1621288688415,1621288688415
6237,736,a,11/29/2016 09:22:00,1.0,1621288688540,1621288688540
6240,734,d,11/29/2016 09:22:00,0.16666666666666666,1621288688855,1621288688864
6240,730,d,11/29/2016 09:22:00,0.5,1621288688855,1621288688864
6240,731,d,11/29/2016 09:22:00,0.3333333333333333,1621288688855,1621288688864
6244,734,b,11/29/2016 09:23:00,1.0,1621288688855,1621288688864
6233,733,b,11/29/2016 09:22:00,1.0,1621288688855,1621288688864
6235,730,c,11/29/2016 09:22:00,0.5,1621288688855,1621288688864
6235,731,c,11/29/2016 09:22:00,0.5,1621288688855,1621288688864
6236,732,e,11/29/2016 09:22:00,0.2,1621288688855,1621288688864
6236,718,e,11/29/2016 09:22:00,0.2,1621288688855,1621288688864
6236,719,e,11/29/2016 09:22:00,0.2,1621288688855,1621288688864
6236,720,e,11/29/2016 09:22:00,0.2,1621288688855,1621288688864
6236,721,e,11/29/2016 09:22:00,0.2,1621288688855,1621288688864
6239,729,h,11/29/2016 09:22:00,0.16666666666666666,1621288688855,1621288688864
6239,718,h,11/29/2016 09:22:00,0.16666666666666666,1621288688855,1621288688864
6239,719,h,11/29/2016 09:22:00,0.16666666666666666,1621288688855,1621288688864
6239,720,h,11/29/2016 09:22:00,0.16666666666666666,1621288688855,1621288688864
6239,721,h,11/29/2016 09:22:00,0.16666666666666666,1621288688855,1621288688864
6253,737,a,11/29/2016 09:23:00,1.0,1621288689229,1621288689229
6245,735,d,11/29/2016 09:23:00,0.14285714285714285,1621288689259,1621288689272
6245,736,d,11/29/2016 09:23:00,0.14285714285714285,1621288689259,1621288689272
6245,732,d,11/29/2016 09:23:00,0.14285714285714285,1621288689259,1621288689272
6245,718,d,11/29/2016 09:23:00,0.14285714285714285,1621288689259,1621288689272
6245,719,d,11/29/2016 09:23:00,0.14285714285714285,1621288689259,1621288689272
6250,734,b,11/29/2016 09:23:00,0.5,1621288689259,1621288689272
6250,730,b,11/29/2016 09:23:00,0.25,1621288689259,1621288689272
6250,731,b,11/29/2016 09:23:00,0.25,1621288689259,1621288689272
6251,734,b,11/29/2016 09:23:00,0.5,1621288689259,1621288689272
6254,733,f,11/29/2016 09:24:00,1.0,1621288689259,1621288689272
6246,730,g,11/29/2016 09:23:00,0.5,1621288689259,1621288689272
6246,731,g,11/29/2016 09:23:00,0.5,1621288689259,1621288689272
6256,738,a,11/29/2016 09:24:00,1.0,1621288689353,1621288689353
6263,737,d,11/29/2016 09:24:00,1.0,1621288689715,1621288689725
6255,735,b,11/29/2016 09:24:00,0.2,1621288689715,1621288689725
6255,736,b,11/29/2016 09:24:00,0.2,1621288689715,1621288689725
6255,732,b,11/29/2016 09:24:00,0.2,1621288689715,1621288689725
6255,718,b,11/29/2016 09:24:00,0.2,1621288689715,1621288689725
6255,719,b,11/29/2016 09:24:00,0.2,1621288689715,1621288689725
6261,734,e,11/29/2016 09:24:00,0.6,1621288689715,1621288689725
6261,730,e,11/29/2016 09:24:00,0.2,1621288689715,1621288689725
6261,731,e,11/29/2016 09:24:00,0.2,1621288689715,1621288689725
6264,734,f,11/29/2016 09:25:00,0.6,1621288689715,1621288689725
6264,730,f,11/29/2016 09:25:00,0.2,1621288689715,1621288689725
6264,731,f,11/29/2016 09:25:00,0.2,1621288689715,1621288689725
6257,730,h,11/29/2016 09:24:00,0.5,1621288689715,1621288689725
6257,731,h,11/29/2016 09:24:00,0.5,1621288689715,1621288689725
6266,739,a,11/29/2016 09:25:00,1.0,1621288689807,1621288689807
6270,740,a,11/29/2016 09:25:00,1.0,1621288689979,1621288689979
6267,738,d,11/29/2016 09:25:00,0.25,1621288690227,1621288690233
6267,734,d,11/29/2016 09:25:00,0.25,1621288690227,1621288690233
6267,730,d,11/29/2016 09:25:00,0.25,1621288690227,1621288690233
6267,731,d,11/29/2016 09:25:00,0.25,1621288690227,1621288690233
6273,738,d,11/29/2016 09:25:00,0.25,1621288690227,1621288690233
6275,737,b,11/29/2016 09:25:00,1.0,1621288690227,1621288690233
6268,735,e,11/29/2016 09:25:00,0.2,1621288690227,1621288690233
6268,736,e,11/29/2016 09:25:00,0.2,1621288690227,1621288690233
6268,732,e,11/29/2016 09:25:00,0.2,1621288690227,1621288690233
6268,718,e,11/29/2016 09:25:00,0.2,1621288690227,1621288690233
6268,719,e,11/29/2016 09:25:00,0.2,1621288690227,1621288690233
6272,734,f,11/29/2016 09:25:00,0.6,1621288690227,1621288690233
6272,730,f,11/29/2016 09:25:00,0.2,1621288690227,1621288690233
6272,731,f,11/29/2016 09:25:00,0.2,1621288690227,1621288690233
6276,734,h,11/29/2016 09:26:00,0.3333333333333333,1621288690227,1621288690233
6276,730,h,11/29/2016 09:26:00,0.3333333333333333,1621288690227,1621288690233
6276,731,h,11/29/2016 09:26:00,0.3333333333333333,1621288690227,1621288690233
6265,733,h,11/29/2016 09:25:00,1.0,1621288690227,1621288690233
6278,741,a,11/29/2016 09:26:00,1.0,1621288690321,1621288690321
6283,742,a,11/29/2016 09:26:00,1.0,1621288690492,1621288690492
6287,743,a,11/29/2016 09:26:00,1.0,1621288690618,1621288690618
6290,744,a,11/29/2016 09:26:00,1.0,1621288690742,1621288690742
6291,745,a,11/29/2016 09:26:00,1.0,1621288690773,1621288690773
6292,746,a,11/29/2016 09:26:00,1.0,1621288690805,1621288690805
6277,739,d,11/29/2016 09:26:00,0.14285714285714285,1621288690836,1621288690839
6277,740,d,11/29/2016 09:26:00,0.14285714285714285,1621288690836,1621288690839
6277,735,d,11/29/2016 09:26:00,0.14285714285714285,1621288690836,1621288690839
6277,736,d,11/29/2016 09:26:00,0.14285714285714285,1621288690836,1621288690839
6277,732,d,11/29/2016 09:26:00,0.14285714285714285,1621288690836,1621288690839
6280,738,b,11/29/2016 09:26:00,0.4,1621288690836,1621288690839
6280,734,b,11/29/2016 09:26:00,0.2,1621288690836,1621288690839
6280,730,b,11/29/2016 09:26:00,0.2,1621288690836,1621288690839
6280,731,b,11/29/2016 09:26:00,0.2,1621288690836,1621288690839
6279,735,f,11/29/2016 09:26:00,0.2,1621288690836,1621288690839
6279,736,f,11/29/2016 09:26:00,0.2,1621288690836,1621288690839
6279,732,f,11/29/2016 09:26:00,0.2,1621288690836,1621288690839
6279,718,f,11/29/2016 09:26:00,0.2,1621288690836,1621288690839
6279,719,f,11/29/2016 09:26:00,0.2,1621288690836,1621288690839
6286,734,h,11/29/2016 09:26:00,0.3333333333333333,1621288690836,1621288690839
6286,730,h,11/29/2016 09:26:00,0.3333333333333333,1621288690836,1621288690839
6286,731,h,11/29/2016 09:26:00,0.3333333333333333,1621288690836,1621288690839
6294,741,d,11/29/2016 09:27:00,0.16666666666666666,1621288691386,1621288691389
6294,742,d,11/29/2016 09:27:00,0.16666666666666666,1621288691386,1621288691389
6294,743,d,11/29/2016 09:27:00,0.16666666666666666,1621288691386,1621288691389
6294,744,d,11/29/2016 09:27:00,0.16666666666666666,1621288691386,1621288691389
6294,745,d,11/29/2016 09:27:00,0.16666666666666666,1621288691386,1621288691389
6297,739,b,11/29/2016 09:27:00,0.2,1621288691386,1621288691389
6297,740,b,11/29/2016 09:27:00,0.2,1621288691386,1621288691389
6297,735,b,11/29/2016 09:27:00,0.2,1621288691386,1621288691389
6297,736,b,11/29/2016 09:27:00,0.2,1621288691386,1621288691389
6297,732,b,11/29/2016 09:27:00,0.2,1621288691386,1621288691389
6305,737,c,11/29/2016 09:27:00,1.0,1621288691386,1621288691389
6296,738,e,11/29/2016 09:27:00,0.25,1621288691386,1621288691389
6296,734,e,11/29/2016 09:27:00,0.25,1621288691386,1621288691389
6296,730,e,11/29/2016 09:27:00,0.25,1621288691386,1621288691389
6296,731,e,11/29/2016 09:27:00,0.25,1621288691386,1621288691389
6295,735,h,11/29/2016 09:27:00,0.2,1621288691386,1621288691389
6295,736,h,11/29/2016 09:27:00,0.2,1621288691386,1621288691389
6295,732,h,11/29/2016 09:27:00,0.2,1621288691386,1621288691389
6295,718,h,11/29/2016 09:27:00,0.2,1621288691386,1621288691389
6295,719,h,11/29/2016 09:27:00,0.2,1621288691386,1621288691389
6308,738,d,11/29/2016 09:28:00,0.25,1621288691808,1621288691819
6308,734,d,11/29/2016 09:28:00,0.25,1621288691808,1621288691819
6308,730,d,11/29/2016 09:28:00,0.25,1621288691808,1621288691819
6308,731,d,11/29/2016 09:28:00,0.25,1621288691808,1621288691819
6309,741,b,11/29/2016 09:28:00,0.2,1621288691808,1621288691819
6309,742,b,11/29/2016 09:28:00,0.2,1621288691808,1621288691819
6309,743,b,11/29/2016 09:28:00,0.2,1621288691808,1621288691819
6309,744,b,11/29/2016 09:28:00,0.2,1621288691808,1621288691819
6309,745,b,11/29/2016 09:28:00,0.2,1621288691808,1621288691819
6310,739,e,11/29/2016 09:28:00,0.2,1621288691808,1621288691819
6310,740,e,11/29/2016 09:28:00,0.2,1621288691808,1621288691819
6310,735,e,11/29/2016 09:28:00,0.2,1621288691808,1621288691819
6310,736,e,11/29/2016 09:28:00,0.2,1621288691808,1621288691819
6310,732,e,11/29/2016 09:28:00,0.2,1621288691808,1621288691819
6318,739,f,11/29/2016 09:29:00,0.2,1621288691808,1621288691819
6318,740,f,11/29/2016 09:29:00,0.2,1621288691808,1621288691819
6318,735,f,11/29/2016 09:29:00,0.2,1621288691808,1621288691819
6318,736,f,11/29/2016 09:29:00,0.2,1621288691808,1621288691819
6318,732,f,11/29/2016 09:29:00,0.2,1621288691808,1621288691819
6316,737,g,11/29/2016 09:28:00,1.0,1621288691808,1621288691819
6330,747,a,11/29/2016 09:29:00,1.0,1621288692370,1621288692370
6324,739,d,11/29/2016 09:29:00,0.2,1621288692494,1621288692506
6324,740,d,11/29/2016 09:29:00,0.2,1621288692494,1621288692506
6324,735,d,11/29/2016 09:29:00,0.2,1621288692494,1621288692506
6324,736,d,11/29/2016 09:29:00,0.2,1621288692494,1621288692506
6324,732,d,11/29/2016 09:29:00,0.2,1621288692494,1621288692506
6320,738,b,11/29/2016 09:29:00,0.25,1621288692494,1621288692506
6320,734,b,11/29/2016 09:29:00,0.25,1621288692494,1621288692506
6320,730,b,11/29/2016 09:29:00,0.25,1621288692494,1621288692506
6320,731,b,11/29/2016 09:29:00,0.25,1621288692494,1621288692506
6321,739,c,11/29/2016 09:29:00,0.2,1621288692494,1621288692506
6321,740,c,11/29/2016 09:29:00,0.2,1621288692494,1621288692506
6321,735,c,11/29/2016 09:29:00,0.2,1621288692494,1621288692506
6321,736,c,11/29/2016 09:29:00,0.2,1621288692494,1621288692506
6321,732,c,11/29/2016 09:29:00,0.2,1621288692494,1621288692506
6319,741,e,11/29/2016 09:29:00,0.2,1621288692494,1621288692506
6319,742,e,11/29/2016 09:29:00,0.2,1621288692494,1621288692506
6319,743,e,11/29/2016 09:29:00,0.2,1621288692494,1621288692506
6319,744,e,11/29/2016 09:29:00,0.2,1621288692494,1621288692506
6319,745,e,11/29/2016 09:29:00,0.2,1621288692494,1621288692506
6333,739,h,11/29/2016 09:30:00,0.2,1621288692494,1621288692506
6333,740,h,11/29/2016 09:30:00,0.2,1621288692494,1621288692506
6333,735,h,11/29/2016 09:30:00,0.2,1621288692494,1621288692506
6333,736,h,11/29/2016 09:30:00,0.2,1621288692494,1621288692506
6333,732,h,11/29/2016 09:30:00,0.2,1621288692494,1621288692506
6342,748,a,11/29/2016 09:30:00,1.0,1621288692851,1621288692851
6346,749,a,11/29/2016 09:30:00,1.0,1621288692993,1621288692993
6334,747,d,11/29/2016 09:30:00,0.16666666666666666,1621288693057,1621288693060
6334,741,d,11/29/2016 09:30:00,0.16666666666666666,1621288693057,1621288693061
6334,742,d,11/29/2016 09:30:00,0.16666666666666666,1621288693057,1621288693061
6334,743,d,11/29/2016 09:30:00,0.16666666666666666,1621288693057,1621288693061
6334,744,d,11/29/2016 09:30:00,0.16666666666666666,1621288693057,1621288693061
6339,739,b,11/29/2016 09:30:00,0.2,1621288693057,1621288693061
6339,740,b,11/29/2016 09:30:00,0.2,1621288693057,1621288693061
6339,735,b,11/29/2016 09:30:00,0.2,1621288693057,1621288693061
6339,736,b,11/29/2016 09:30:00,0.2,1621288693057,1621288693061
6339,732,b,11/29/2016 09:30:00,0.2,1621288693057,1621288693061
6341,741,c,11/29/2016 09:30:00,0.2,1621288693057,1621288693061
6341,742,c,11/29/2016 09:30:00,0.2,1621288693057,1621288693061
6341,743,c,11/29/2016 09:30:00,0.2,1621288693057,1621288693061
6341,744,c,11/29/2016 09:30:00,0.2,1621288693057,1621288693061
6341,745,c,11/29/2016 09:30:00,0.2,1621288693057,1621288693061
6335,738,e,11/29/2016 09:30:00,0.25,1621288693057,1621288693061
6335,734,e,11/29/2016 09:30:00,0.25,1621288693057,1621288693061
6335,730,e,11/29/2016 09:30:00,0.25,1621288693057,1621288693061
6335,731,e,11/29/2016 09:30:00,0.25,1621288693057,1621288693061
6336,739,g,11/29/2016 09:30:00,0.2,1621288693057,1621288693061
6336,740,g,11/29/2016 09:30:00,0.2,1621288693057,1621288693061
6336,735,g,11/29/2016 09:30:00,0.2,1621288693057,1621288693061
6336,736,g,11/29/2016 09:30:00,0.2,1621288693057,1621288693061
6336,732,g,11/29/2016 09:30:00,0.2,1621288693057,1621288693061
6353,750,a,11/29/2016 09:31:00,1.0,1621288693259,1621288693259
6358,751,a,11/29/2016 09:31:00,1.0,1621288693461,1621288693461
6349,748,d,11/29/2016 09:31:00,0.16666666666666666,1621288693634,1621288693647
6349,749,d,11/29/2016 09:31:00,0.16666666666666666,1621288693634,1621288693647
6349,738,d,11/29/2016 09:31:00,0.16666666666666666,1621288693634,1621288693647
6349,734,d,11/29/2016 09:31:00,0.16666666666666666,1621288693634,1621288693647
6349,730,d,11/29/2016 09:31:00,0.16666666666666666,1621288693634,1621288693647
6352,747,b,11/29/2016 09:31:00,0.2,1621288693634,1621288693647
6352,741,b,11/29/2016 09:31:00,0.2,1621288693634,1621288693647
6352,742,b,11/29/2016 09:31:00,0.2,1621288693634,1621288693647
6352,743,b,11/29/2016 09:31:00,0.2,1621288693634,1621288693647
6352,744,b,11/29/2016 09:31:00,0.2,1621288693634,1621288693647
6355,741,g,11/29/2016 09:31:00,0.2,1621288693634,1621288693647
6355,742,g,11/29/2016 09:31:00,0.2,1621288693634,1621288693647
6355,743,g,11/29/2016 09:31:00,0.2,1621288693634,1621288693647
6355,744,g,11/29/2016 09:31:00,0.2,1621288693634,1621288693647
6355,745,g,11/29/2016 09:31:00,0.2,1621288693634,1621288693647
6350,739,h,11/29/2016 09:31:00,0.2,1621288693634,1621288693647
6350,740,h,11/29/2016 09:31:00,0.2,1621288693634,1621288693647
6350,735,h,11/29/2016 09:31:00,0.2,1621288693634,1621288693647
6350,736,h,11/29/2016 09:31:00,0.2,1621288693634,1621288693647
6350,732,h,11/29/2016 09:31:00,0.2,1621288693634,1621288693647
6374,752,a,11/29/2016 09:32:00,1.0,1621288694059,1621288694059
6375,752,d,11/29/2016 09:33:00,1.0,1621288694089,1621288694103
6365,750,d,11/29/2016 09:32:00,0.5,1621288694089,1621288694103
6365,751,d,11/29/2016 09:32:00,0.5,1621288694089,1621288694103
6370,750,d,11/29/2016 09:32:00,0.5,1621288694089,1621288694103
6370,751,d,11/29/2016 09:32:00,0.5,1621288694089,1621288694103
6364,748,b,11/29/2016 09:32:00,0.2,1621288694089,1621288694103
6364,749,b,11/29/2016 09:32:00,0.2,1621288694089,1621288694103
6364,738,b,11/29/2016 09:32:00,0.2,1621288694089,1621288694103
6364,734,b,11/29/2016 09:32:00,0.2,1621288694089,1621288694103
6364,730,b,11/29/2016 09:32:00,0.2,1621288694089,1621288694103
6366,739,c,11/29/2016 09:32:00,0.2,1621288694089,1621288694103
6366,740,c,11/29/2016 09:32:00,0.2,1621288694089,1621288694103
6366,735,c,11/29/2016 09:32:00,0.2,1621288694089,1621288694103
6366,736,c,11/29/2016 09:32:00,0.2,1621288694089,1621288694103
6366,732,c,11/29/2016 09:32:00,0.2,1621288694089,1621288694103
6369,747,e,11/29/2016 09:32:00,0.2,1621288694089,1621288694103
6369,741,e,11/29/2016 09:32:00,0.2,1621288694089,1621288694103
6369,742,e,11/29/2016 09:32:00,0.2,1621288694089,1621288694103
6369,743,e,11/29/2016 09:32:00,0.2,1621288694089,1621288694103
6369,744,e,11/29/2016 09:32:00,0.2,1621288694089,1621288694103
6367,741,h,11/29/2016 09:32:00,0.2,1621288694089,1621288694103
6367,742,h,11/29/2016 09:32:00,0.2,1621288694089,1621288694103
6367,743,h,11/29/2016 09:32:00,0.2,1621288694089,1621288694103
6367,744,h,11/29/2016 09:32:00,0.2,1621288694089,1621288694103
6367,745,h,11/29/2016 09:32:00,0.2,1621288694089,1621288694103
6376,753,a,11/29/2016 09:33:00,1.0,1621288694136,1621288694136
6381,754,a,11/29/2016 09:33:00,1.0,1621288694293,1621288694293
6383,752,d,11/29/2016 09:33:00,0.16666666666666666,1621288694654,1621288694667
6383,747,d,11/29/2016 09:33:00,0.16666666666666666,1621288694654,1621288694667
6383,741,d,11/29/2016 09:33:00,0.16666666666666666,1621288694654,1621288694667
6383,742,d,11/29/2016 09:33:00,0.16666666666666666,1621288694654,1621288694667
6383,743,d,11/29/2016 09:33:00,0.16666666666666666,1621288694654,1621288694667
6389,752,b,11/29/2016 09:34:00,1.0,1621288694654,1621288694667
6379,750,b,11/29/2016 09:33:00,0.5,1621288694654,1621288694667
6379,751,b,11/29/2016 09:33:00,0.5,1621288694654,1621288694667
6378,747,c,11/29/2016 09:33:00,0.2,1621288694654,1621288694667
6378,741,c,11/29/2016 09:33:00,0.2,1621288694654,1621288694667
6378,742,c,11/29/2016 09:33:00,0.2,1621288694654,1621288694667
6378,743,c,11/29/2016 09:33:00,0.2,1621288694654,1621288694668
6378,744,c,11/29/2016 09:33:00,0.2,1621288694654,1621288694668
6377,748,e,11/29/2016 09:33:00,0.2,1621288694654,1621288694668
6377,749,e,11/29/2016 09:33:00,0.2,1621288694654,1621288694668
6377,738,e,11/29/2016 09:33:00,0.2,1621288694654,1621288694668
6377,734,e,11/29/2016 09:33:00,0.2,1621288694654,1621288694668
6377,730,e,11/29/2016 09:33:00,0.2,1621288694654,1621288694668
6385,747,f,11/29/2016 09:33:00,0.2,1621288694654,1621288694668
6385,741,f,11/29/2016 09:33:00,0.2,1621288694654,1621288694668
6385,742,f,11/29/2016 09:33:00,0.2,1621288694654,1621288694668
6385,743,f,11/29/2016 09:33:00,0.2,1621288694654,1621288694668
6385,744,f,11/29/2016 09:33:00,0.2,1621288694654,1621288694668
6380,739,g,11/29/2016 09:33:00,0.2,1621288694654,1621288694668
6380,740,g,11/29/2016 09:33:00,0.2,1621288694654,1621288694668
6380,735,g,11/29/2016 09:33:00,0.2,1621288694654,1621288694668
6380,736,g,11/29/2016 09:33:00,0.2,1621288694654,1621288694668
6380,732,g,11/29/2016 09:33:00,0.2,1621288694654,1621288694668
6392,755,a,11/29/2016 09:34:00,1.0,1621288694765,1621288694765
6390,753,d,11/29/2016 09:34:00,0.14285714285714285,1621288695264,1621288695275
6390,754,d,11/29/2016 09:34:00,0.14285714285714285,1621288695264,1621288695275
6390,748,d,11/29/2016 09:34:00,0.14285714285714285,1621288695264,1621288695275
6390,749,d,11/29/2016 09:34:00,0.14285714285714285,1621288695264,1621288695275
6390,738,d,11/29/2016 09:34:00,0.14285714285714285,1621288695264,1621288695275
6398,752,b,11/29/2016 09:34:00,0.3333333333333333,1621288695264,1621288695275
6398,747,b,11/29/2016 09:34:00,0.16666666666666666,1621288695264,1621288695275
6398,741,b,11/29/2016 09:34:00,0.16666666666666666,1621288695264,1621288695275
6398,742,b,11/29/2016 09:34:00,0.16666666666666666,1621288695264,1621288695275
6401,748,c,11/29/2016 09:34:00,0.2,1621288695264,1621288695275
6401,749,c,11/29/2016 09:34:00,0.2,1621288695264,1621288695275
6401,738,c,11/29/2016 09:34:00,0.2,1621288695264,1621288695275
6401,734,c,11/29/2016 09:34:00,0.2,1621288695264,1621288695275
6401,730,c,11/29/2016 09:34:00,0.2,1621288695264,1621288695275
6394,750,e,11/29/2016 09:34:00,0.5,1621288695264,1621288695275
6394,751,e,11/29/2016 09:34:00,0.5,1621288695264,1621288695275
6393,747,g,11/29/2016 09:34:00,0.2,1621288695264,1621288695275
6393,741,g,11/29/2016 09:34:00,0.2,1621288695264,1621288695275
6393,742,g,11/29/2016 09:34:00,0.2,1621288695264,1621288695275
6393,743,g,11/29/2016 09:34:00,0.2,1621288695264,1621288695275
6393,744,g,11/29/2016 09:34:00,0.2,1621288695264,1621288695275
6395,747,h,11/29/2016 09:34:00,0.1,1621288695264,1621288695275
6395,741,h,11/29/2016 09:34:00,0.1,1621288695264,1621288695275
6395,742,h,11/29/2016 09:34:00,0.1,1621288695264,1621288695275
6395,743,h,11/29/2016 09:34:00,0.1,1621288695264,1621288695275
6395,744,h,11/29/2016 09:34:00,0.1,1621288695264,1621288695275
6409,756,a,11/29/2016 09:35:00,1.0,1621288695480,1621288695480
6406,755,d,11/29/2016 09:35:00,0.3333333333333333,1621288695699,1621288695702
6406,750,d,11/29/2016 09:35:00,0.3333333333333333,1621288695699,1621288695702
6406,751,d,11/29/2016 09:35:00,0.3333333333333333,1621288695699,1621288695702
6408,755,d,11/29/2016 09:35:00,0.3333333333333333,1621288695699,1621288695702
6408,750,d,11/29/2016 09:35:00,0.3333333333333333,1621288695699,1621288695702
6405,753,b,11/29/2016 09:35:00,0.2,1621288695699,1621288695702
6405,754,b,11/29/2016 09:35:00,0.2,1621288695699,1621288695702
6405,748,b,11/29/2016 09:35:00,0.2,1621288695699,1621288695702
6405,749,b,11/29/2016 09:35:00,0.2,1621288695699,1621288695702
6405,738,b,11/29/2016 09:35:00,0.2,1621288695699,1621288695702
6415,752,c,11/29/2016 09:36:00,0.4,1621288695699,1621288695702
6415,747,c,11/29/2016 09:36:00,0.2,1621288695699,1621288695702
6415,741,c,11/29/2016 09:36:00,0.2,1621288695699,1621288695702
6415,742,c,11/29/2016 09:36:00,0.2,1621288695699,1621288695702
6412,752,e,11/29/2016 09:35:00,0.4,1621288695699,1621288695702
6412,747,e,11/29/2016 09:35:00,0.2,1621288695699,1621288695702
6412,741,e,11/29/2016 09:35:00,0.2,1621288695699,1621288695702
6412,742,e,11/29/2016 09:35:00,0.2,1621288695699,1621288695702
6413,750,f,11/29/2016 09:35:00,0.5,1621288695699,1621288695702
6413,751,f,11/29/2016 09:35:00,0.5,1621288695699,1621288695702
6414,748,g,11/29/2016 09:35:00,0.2,1621288695699,1621288695702
6414,749,g,11/29/2016 09:35:00,0.2,1621288695699,1621288695702
6414,738,g,11/29/2016 09:35:00,0.2,1621288695699,1621288695702
6414,734,g,11/29/2016 09:35:00,0.2,1621288695699,1621288695702
6414,730,g,11/29/2016 09:35:00,0.2,1621288695699,1621288695702
6407,747,h,11/29/2016 09:35:00,0.2,1621288695699,1621288695702
6407,741,h,11/29/2016 09:35:00,0.2,1621288695699,1621288695702
6407,742,h,11/29/2016 09:35:00,0.2,1621288695699,1621288695702
6407,743,h,11/29/2016 09:35:00,0.2,1621288695699,1621288695702
6407,744,h,11/29/2016 09:35:00,0.2,1621288695699,1621288695702
6425,757,a,11/29/2016 09:36:00,1.0,1621288696107,1621288696107
6420,756,d,11/29/2016 09:36:00,0.2,1621288696248,1621288696252
6420,752,d,11/29/2016 09:36:00,0.2,1621288696248,1621288696252
6420,747,d,11/29/2016 09:36:00,0.2,1621288696248,1621288696252
6420,741,d,11/29/2016 09:36:00,0.2,1621288696248,1621288696252
6420,742,d,11/29/2016 09:36:00,0.2,1621288696248,1621288696252
6418,755,b,11/29/2016 09:36:00,0.4,1621288696248,1621288696252
6418,750,b,11/29/2016 09:36:00,0.4,1621288696248,1621288696252
6418,751,b,11/29/2016 09:36:00,0.2,1621288696248,1621288696252
6424,752,c,11/29/2016 09:36:00,0.4,1621288696248,1621288696252
6424,747,c,11/29/2016 09:36:00,0.2,1621288696248,1621288696252
6424,741,c,11/29/2016 09:36:00,0.2,1621288696248,1621288696252
6424,742,c,11/29/2016 09:36:00,0.2,1621288696248,1621288696252
6416,753,e,11/29/2016 09:36:00,0.2,1621288696248,1621288696252
6416,754,e,11/29/2016 09:36:00,0.2,1621288696248,1621288696252
6416,748,e,11/29/2016 09:36:00,0.2,1621288696248,1621288696252
6416,749,e,11/29/2016 09:36:00,0.2,1621288696248,1621288696252
6416,738,e,11/29/2016 09:36:00,0.2,1621288696248,1621288696252
6428,752,f,11/29/2016 09:36:00,0.4,1621288696248,1621288696252
6428,747,f,11/29/2016 09:36:00,0.2,1621288696248,1621288696252
6428,741,f,11/29/2016 09:36:00,0.2,1621288696248,1621288696252
6428,742,f,11/29/2016 09:36:00,0.2,1621288696248,1621288696252
6429,752,g,11/29/2016 09:37:00,0.25,1621288696248,1621288696252
6429,747,g,11/29/2016 09:37:00,0.25,1621288696248,1621288696252
6429,741,g,11/29/2016 09:37:00,0.25,1621288696248,1621288696252
6429,742,g,11/29/2016 09:37:00,0.25,1621288696248,1621288696252
6423,750,h,11/29/2016 09:36:00,0.14285714285714285,1621288696248,1621288696252
6423,751,h,11/29/2016 09:36:00,0.14285714285714285,1621288696248,1621288696252
6423,748,h,11/29/2016 09:36:00,0.14285714285714285,1621288696248,1621288696252
6423,749,h,11/29/2016 09:36:00,0.14285714285714285,1621288696248,1621288696252
6423,738,h,11/29/2016 09:36:00,0.14285714285714285,1621288696248,1621288696252
6430,758,a,11/29/2016 09:37:00,1.0,1621288696294,1621288696294
6432,759,a,11/29/2016 09:37:00,1.0,1621288696372,1621288696372
6435,760,a,11/29/2016 09:37:00,1.0,1621288696496,1621288696496
6437,761,a,11/29/2016 09:37:00,1.0,1621288696573,1621288696573
6431,757,d,11/29/2016 09:37:00,0.16666666666666666,1621288696930,1621288696932
6431,753,d,11/29/2016 09:37:00,0.16666666666666666,1621288696930,1621288696933
6431,754,d,11/29/2016 09:37:00,0.16666666666666666,1621288696930,1621288696933
6431,748,d,11/29/2016 09:37:00,0.16666666666666666,1621288696930,1621288696933
