CaseID,Activity,Timestamp,Probability
3902,queued,20/04/2012 06:26:35,0.02127659574468085
3903,completed,20/04/2012 05:47:59,0.02127659574468085
3902,completed,20/04/2012 05:47:59,0.02127659574468085
3901,completed,20/04/2012 05:47:59,0.022222222222222223
3905,queued,23/04/2012 07:24:33,1.0
3906,accepted,23/04/2012 09:14:54,1.0
3905,accepted,23/04/2012 09:14:54,1.0
3907,accepted,23/04/2012 09:29:47,1.0
3905,accepted,23/04/2012 09:29:47,1.0
3907,completed,23/04/2012 10:07:28,0.2
3906,completed,23/04/2012 10:07:28,0.2
3905,completed,23/04/2012 10:07:28,0.6
3908,accepted,23/04/2012 10:11:42,1.0
3905,accepted,23/04/2012 10:11:42,1.0
3908,completed,23/04/2012 10:52:52,0.14285714285714285
3907,completed,23/04/2012 10:52:52,0.14285714285714285
3906,completed,23/04/2012 10:52:52,0.14285714285714285
3905,completed,23/04/2012 10:52:52,0.5714285714285714
3909,accepted,23/04/2012 11:06:44,1.0
3905,accepted,23/04/2012 11:06:44,1.0
3909,completed,23/04/2012 11:07:42,0.1111111111111111
3908,completed,23/04/2012 11:07:42,0.1111111111111111
3907,completed,23/04/2012 11:07:42,0.1111111111111111
3906,completed,23/04/2012 11:07:42,0.1111111111111111
3905,completed,23/04/2012 11:07:42,0.5555555555555556
3909,completed,23/04/2012 11:20:55,0.1111111111111111
3908,completed,23/04/2012 11:20:55,0.1111111111111111
3907,completed,23/04/2012 11:20:55,0.1111111111111111
3906,completed,23/04/2012 11:20:55,0.1111111111111111
3905,completed,23/04/2012 11:20:55,0.5555555555555556
3910,accepted,23/04/2012 02:30:03,1.0
3911,accepted,23/04/2012 02:30:08,1.0
3912,accepted,23/04/2012 03:24:45,1.0
3913,accepted,23/04/2012 03:31:16,1.0
3914,accepted,23/04/2012 03:57:50,1.0
3915,accepted,23/04/2012 04:04:18,1.0
3916,accepted,23/04/2012 04:56:04,1.0
3917,accepted,23/04/2012 06:15:33,1.0
3918,accepted,23/04/2012 08:26:56,1.0
3905,accepted,23/04/2012 08:26:56,1.0
3916,completed,23/04/2012 04:59:57,0.125
3915,completed,23/04/2012 04:59:57,0.14285714285714285
3915,completed,23/04/2012 04:59:57,0.125
3914,completed,23/04/2012 04:59:57,0.14285714285714285
3914,completed,23/04/2012 04:59:57,0.125
3919,accepted,24/04/2012 01:05:25,1.0
3920,accepted,24/04/2012 01:08:35,1.0
3921,accepted,24/04/2012 09:44:35,1.0
3922,accepted,24/04/2012 10:15:22,1.0
3923,accepted,24/04/2012 11:49:59,1.0
3924,accepted,24/04/2012 03:09:13,1.0
3925,accepted,24/04/2012 03:09:47,1.0
3926,accepted,24/04/2012 03:11:52,1.0
3927,accepted,24/04/2012 03:14:09,1.0
3928,accepted,24/04/2012 03:15:41,1.0
3929,accepted,24/04/2012 03:16:44,1.0
3930,accepted,24/04/2012 03:29:31,1.0
3931,accepted,24/04/2012 03:31:03,1.0
3932,accepted,24/04/2012 03:35:07,1.0
3933,accepted,24/04/2012 03:36:13,1.0
3934,accepted,24/04/2012 03:36:45,1.0
3935,accepted,24/04/2012 03:46:35,1.0
3936,accepted,24/04/2012 06:21:03,1.0
3905,accepted,24/04/2012 06:21:03,1.0
3919,queued,24/04/2012 01:06:50,0.05263157894736842
3918,queued,24/04/2012 01:06:50,0.05263157894736842
3917,queued,24/04/2012 01:06:50,0.05263157894736842
3916,queued,24/04/2012 01:06:50,0.05263157894736842
3915,queued,24/04/2012 01:06:50,0.05263157894736842
3935,completed,24/04/2012 06:18:24,0.038461538461538464
3935,completed,24/04/2012 06:18:24,0.041666666666666664
3934,completed,24/04/2012 06:18:24,0.037037037037037035
3934,completed,24/04/2012 06:18:24,0.038461538461538464
3934,completed,24/04/2012 06:18:24,0.041666666666666664
3923,completed,25/04/2012 09:42:09,0.3333333333333333
3922,completed,25/04/2012 09:42:09,0.3333333333333333
3921,completed,25/04/2012 09:42:09,0.3333333333333333
3937,accepted,25/04/2012 10:34:38,1.0
3938,accepted,25/04/2012 10:50:00,1.0
3938,completed,25/04/2012 11:20:11,0.3333333333333333
3937,completed,25/04/2012 11:20:11,0.3333333333333333
3923,completed,25/04/2012 11:20:11,0.3333333333333333
3939,accepted,25/04/2012 11:23:14,1.0
3939,completed,25/04/2012 11:24:33,0.25
3938,completed,25/04/2012 11:24:33,0.25
3937,completed,25/04/2012 11:24:33,0.25
3923,completed,25/04/2012 11:24:33,0.25
3940,accepted,25/04/2012 01:32:00,1.0
3941,accepted,25/04/2012 01:32:24,1.0
3942,accepted,25/04/2012 01:54:18,1.0
3943,accepted,25/04/2012 01:57:53,1.0
3944,accepted,25/04/2012 02:15:52,1.0
3945,accepted,25/04/2012 03:23:48,1.0
3946,accepted,25/04/2012 03:38:30,1.0
3947,accepted,25/04/2012 03:44:11,1.0
3948,accepted,25/04/2012 04:04:42,1.0
3949,accepted,25/04/2012 04:04:43,1.0
3950,accepted,25/04/2012 04:51:48,1.0
3951,accepted,25/04/2012 05:06:02,1.0
3952,accepted,25/04/2012 05:08:42,1.0
3953,accepted,25/04/2012 05:43:27,1.0
3954,accepted,25/04/2012 05:47:14,1.0
3955,accepted,25/04/2012 05:54:42,1.0
3956,accepted,25/04/2012 06:05:30,1.0
3957,accepted,25/04/2012 06:18:15,1.0
3958,accepted,25/04/2012 06:59:52,1.0
3959,accepted,25/04/2012 07:07:12,1.0
3960,accepted,26/04/2012 04:54:31,1.0
3955,queued,25/04/2012 05:58:49,0.047619047619047616
3954,queued,25/04/2012 05:58:49,0.047619047619047616
3953,queued,25/04/2012 05:58:49,0.047619047619047616
3959,completed,25/04/2012 07:07:27,0.043478260869565216
3958,completed,25/04/2012 07:07:27,0.043478260869565216
3957,completed,25/04/2012 07:07:27,0.043478260869565216
3956,completed,25/04/2012 07:07:27,0.043478260869565216
3955,completed,25/04/2012 07:07:27,0.043478260869565216
3960,completed,26/04/2012 08:28:41,0.25
3939,completed,26/04/2012 08:28:41,0.25
3938,completed,26/04/2012 08:28:41,0.25
3937,completed,26/04/2012 08:28:41,0.25
3960,completed,26/04/2012 10:00:17,0.25
3939,completed,26/04/2012 10:00:17,0.25
3938,completed,26/04/2012 10:00:17,0.25
3937,completed,26/04/2012 10:00:17,0.25
3960,completed,26/04/2012 11:56:05,1.0
3961,accepted,26/04/2012 01:19:24,1.0
3962,accepted,26/04/2012 03:59:06,1.0
3963,accepted,26/04/2012 06:37:17,1.0
3955,accepted,26/04/2012 03:59:06,0.3333333333333333
3954,accepted,26/04/2012 03:59:06,0.3333333333333333
3953,accepted,26/04/2012 03:59:06,0.3333333333333333
3963,completed,27/04/2012 03:58:43,0.1111111111111111
3963,completed,27/04/2012 03:58:43,0.3333333333333333
3962,completed,27/04/2012 03:58:43,0.06666666666666667
3962,completed,27/04/2012 03:58:43,0.1111111111111111
3962,completed,27/04/2012 03:58:43,0.3333333333333333
3963,completed,27/04/2012 06:09:05,1.0
3964,accepted,27/04/2012 06:41:52,1.0
3964,queued,27/04/2012 06:45:17,1.0
3964,completed,27/04/2012 07:25:40,1.0
3965,accepted,27/04/2012 08:33:50,1.0
3964,accepted,27/04/2012 08:33:50,1.0
3966,accepted,27/04/2012 08:58:36,1.0
3964,accepted,27/04/2012 08:58:36,1.0
3966,completed,27/04/2012 08:59:06,0.2
3965,completed,27/04/2012 08:59:06,0.2
3964,completed,27/04/2012 08:59:06,0.6
3966,queued,27/04/2012 10:01:45,0.2
3965,queued,27/04/2012 10:01:45,0.2
3964,queued,27/04/2012 10:01:45,0.6
3966,completed,27/04/2012 10:37:00,0.2
3965,completed,27/04/2012 10:37:00,0.2
3964,completed,27/04/2012 10:37:00,0.6
3967,accepted,27/04/2012 11:08:12,1.0
3966,accepted,27/04/2012 11:08:12,0.25
3965,accepted,27/04/2012 11:08:12,0.25
3964,accepted,27/04/2012 11:08:12,0.5
3968,accepted,27/04/2012 11:11:17,1.0
3966,accepted,27/04/2012 11:11:17,0.25
3965,accepted,27/04/2012 11:11:17,0.25
3964,accepted,27/04/2012 11:11:17,0.5
3968,queued,27/04/2012 11:11:56,0.07692307692307693
3967,queued,27/04/2012 11:11:56,0.07692307692307693
3966,queued,27/04/2012 11:11:56,0.23076923076923078
3968,completed,27/04/2012 12:13:56,0.07692307692307693
3967,completed,27/04/2012 12:13:56,0.07692307692307693
3966,completed,27/04/2012 12:13:56,0.23076923076923078
3969,accepted,27/04/2012 02:34:05,1.0
3970,accepted,27/04/2012 02:51:08,1.0
3971,accepted,27/04/2012 03:39:00,1.0
3972,accepted,27/04/2012 03:51:38,1.0
3973,accepted,28/04/2012 03:18:10,1.0
3968,accepted,28/04/2012 03:18:10,0.14285714285714285
3967,accepted,28/04/2012 03:18:10,0.14285714285714285
3966,accepted,28/04/2012 03:18:10,0.2857142857142857
3965,accepted,28/04/2012 03:18:10,0.14285714285714285
3972,completed,27/04/2012 03:52:45,0.1
3971,completed,27/04/2012 03:52:45,0.1111111111111111
3971,completed,27/04/2012 03:52:45,0.1
3970,completed,27/04/2012 03:52:45,0.125
3970,completed,27/04/2012 03:52:45,0.1111111111111111
3973,completed,28/04/2012 03:20:33,0.05
3972,completed,28/04/2012 03:20:33,0.05
3971,completed,28/04/2012 03:20:33,0.05
3968,completed,28/04/2012 03:20:33,0.1
3974,accepted,28/04/2012 03:45:24,1.0
3968,accepted,28/04/2012 03:45:24,0.14285714285714285
3967,accepted,28/04/2012 03:45:24,0.14285714285714285
3966,accepted,28/04/2012 03:45:24,0.2857142857142857
3965,accepted,28/04/2012 03:45:24,0.14285714285714285
3974,completed,28/04/2012 03:48:03,0.041666666666666664
3973,completed,28/04/2012 03:48:03,0.041666666666666664
3972,completed,28/04/2012 03:48:03,0.041666666666666664
3968,completed,28/04/2012 03:48:03,0.125
3975,accepted,28/04/2012 08:16:46,1.0
3968,accepted,28/04/2012 08:16:46,0.16666666666666666
3967,accepted,28/04/2012 08:16:46,0.16666666666666666
3966,accepted,28/04/2012 08:16:46,0.3333333333333333
3965,accepted,28/04/2012 08:16:46,0.16666666666666666
3976,accepted,28/04/2012 08:22:24,1.0
3968,accepted,28/04/2012 08:22:24,0.16666666666666666
3967,accepted,28/04/2012 08:22:24,0.16666666666666666
3966,accepted,28/04/2012 08:22:24,0.3333333333333333
3965,accepted,28/04/2012 08:22:24,0.16666666666666666
3977,accepted,28/04/2012 12:17:13,1.0
3978,accepted,28/04/2012 12:19:06,1.0
3979,accepted,29/04/2012 10:41:28,1.0
3980,accepted,29/04/2012 10:42:46,1.0
3981,accepted,30/04/2012 05:27:00,1.0
3981,queued,30/04/2012 05:31:22,0.3333333333333333
3980,queued,30/04/2012 05:31:22,0.3333333333333333
3979,queued,30/04/2012 05:31:22,0.3333333333333333
3982,accepted,30/04/2012 05:47:41,1.0
3981,accepted,30/04/2012 05:47:41,0.3333333333333333
3980,accepted,30/04/2012 05:47:41,0.3333333333333333
3979,accepted,30/04/2012 05:47:41,0.3333333333333333
3982,queued,30/04/2012 05:55:51,0.14285714285714285
3981,queued,30/04/2012 05:55:51,0.2857142857142857
3980,queued,30/04/2012 05:55:51,0.2857142857142857
3983,accepted,30/04/2012 06:10:57,1.0
3982,accepted,30/04/2012 06:10:57,0.16666666666666666
3981,accepted,30/04/2012 06:10:57,0.3333333333333333
3980,accepted,30/04/2012 06:10:57,0.3333333333333333
3983,queued,30/04/2012 06:13:34,0.09090909090909091
3982,queued,30/04/2012 06:13:34,0.18181818181818182
3981,queued,30/04/2012 06:13:34,0.2727272727272727
3984,accepted,30/04/2012 06:13:44,1.0
3983,accepted,30/04/2012 06:13:44,0.1111111111111111
3982,accepted,30/04/2012 06:13:44,0.2222222222222222
3981,accepted,30/04/2012 06:13:44,0.3333333333333333
3984,queued,30/04/2012 06:15:21,0.06666666666666667
3983,queued,30/04/2012 06:15:21,0.13333333333333333
3982,queued,30/04/2012 06:15:21,0.2
3985,accepted,30/04/2012 10:27:14,1.0
3984,accepted,30/04/2012 10:27:14,0.08333333333333333
3983,accepted,30/04/2012 10:27:14,0.16666666666666666
3982,accepted,30/04/2012 10:27:14,0.25
3986,accepted,30/04/2012 10:30:38,1.0
3984,accepted,30/04/2012 10:30:38,0.08333333333333333
3983,accepted,30/04/2012 10:30:38,0.16666666666666666
3982,accepted,30/04/2012 10:30:38,0.25
3986,queued,30/04/2012 10:31:32,0.043478260869565216
3985,queued,30/04/2012 10:31:32,0.043478260869565216
3984,queued,30/04/2012 10:31:32,0.13043478260869565
3987,accepted,30/04/2012 10:34:04,1.0
3986,accepted,30/04/2012 10:34:04,0.06666666666666667
3985,accepted,30/04/2012 10:34:04,0.06666666666666667
3984,accepted,30/04/2012 10:34:04,0.13333333333333333
3983,accepted,30/04/2012 10:34:04,0.13333333333333333
3987,queued,30/04/2012 10:34:14,0.03571428571428571
3986,queued,30/04/2012 10:34:14,0.07142857142857142
3985,queued,30/04/2012 10:34:14,0.07142857142857142
3988,accepted,30/04/2012 10:36:03,1.0
3987,accepted,30/04/2012 10:36:03,0.05555555555555555
3986,accepted,30/04/2012 10:36:03,0.1111111111111111
3985,accepted,30/04/2012 10:36:03,0.1111111111111111
3989,accepted,30/04/2012 10:36:34,1.0
3987,accepted,30/04/2012 10:36:34,0.05555555555555555
3986,accepted,30/04/2012 10:36:34,0.1111111111111111
3985,accepted,30/04/2012 10:36:34,0.1111111111111111
3990,accepted,30/04/2012 10:39:47,1.0
3987,accepted,30/04/2012 10:39:47,0.05555555555555555
3986,accepted,30/04/2012 10:39:47,0.1111111111111111
3985,accepted,30/04/2012 10:39:47,0.1111111111111111
3990,completed,30/04/2012 12:20:10,0.02631578947368421
3989,completed,30/04/2012 12:20:10,0.02631578947368421
3988,completed,30/04/2012 12:20:10,0.02631578947368421
3987,completed,30/04/2012 12:20:10,0.10526315789473684
3990,completed,30/04/2012 12:21:43,0.02631578947368421
3989,completed,30/04/2012 12:21:43,0.02631578947368421
3988,completed,30/04/2012 12:21:43,0.02631578947368421
3987,completed,30/04/2012 12:21:43,0.10526315789473684
3990,completed,30/04/2012 12:29:39,0.02631578947368421
3989,completed,30/04/2012 12:29:39,0.02631578947368421
3988,completed,30/04/2012 12:29:39,0.02631578947368421
3987,completed,30/04/2012 12:29:39,0.10526315789473684
3991,accepted,30/04/2012 01:22:33,1.0
3992,accepted,30/04/2012 04:09:45,1.0
3993,accepted,30/04/2012 05:15:19,1.0
3993,queued,01/05/2012 02:55:13,0.025
3992,queued,01/05/2012 02:55:13,0.025
3991,queued,30/04/2012 03:24:09,0.3333333333333333
3990,queued,01/05/2012 02:55:13,0.025
3989,queued,01/05/2012 02:55:13,0.025
3993,completed,30/04/2012 05:41:11,0.16666666666666666
3992,completed,30/04/2012 05:41:11,0.25
3992,completed,30/04/2012 05:41:11,0.16666666666666666
3991,completed,30/04/2012 05:41:11,0.3333333333333333
3994,accepted,01/05/2012 02:59:48,1.0
3993,accepted,01/05/2012 02:59:48,0.043478260869565216
3992,accepted,01/05/2012 02:59:48,0.043478260869565216
3991,accepted,01/05/2012 02:59:48,0.043478260869565216
3990,accepted,01/05/2012 02:59:48,0.043478260869565216
3989,accepted,01/05/2012 02:59:48,0.043478260869565216
3994,queued,01/05/2012 08:45:14,0.03225806451612903
3993,queued,01/05/2012 08:45:14,0.03225806451612903
3992,queued,01/05/2012 08:45:14,0.03225806451612903
3991,queued,01/05/2012 08:45:14,0.03225806451612903
3990,queued,01/05/2012 08:45:14,0.06451612903225806
3995,accepted,02/05/2012 11:10:57,1.0
3995,completed,02/05/2012 11:13:08,1.0
3996,accepted,02/05/2012 12:00:11,1.0
3996,completed,02/05/2012 12:03:30,0.5
3995,completed,02/05/2012 12:03:30,0.5
3997,accepted,02/05/2012 12:04:26,1.0
3998,accepted,02/05/2012 05:57:39,1.0
3999,accepted,02/05/2012 06:04:21,1.0
4000,accepted,02/05/2012 11:20:24,1.0
4001,accepted,02/05/2012 11:22:01,1.0
4002,accepted,03/05/2012 09:16:50,1.0
3994,accepted,02/05/2012 06:04:21,0.2
3993,accepted,02/05/2012 06:04:21,0.2
3992,accepted,02/05/2012 06:04:21,0.2
4002,completed,03/05/2012 09:20:09,0.16666666666666666
4001,completed,03/05/2012 09:20:09,0.16666666666666666
4000,completed,03/05/2012 09:20:09,0.16666666666666666
3997,completed,03/05/2012 09:20:09,0.16666666666666666
3996,completed,03/05/2012 09:20:09,0.16666666666666666
4003,accepted,03/05/2012 09:33:48,1.0
4003,completed,03/05/2012 09:33:57,0.14285714285714285
4002,completed,03/05/2012 09:33:57,0.14285714285714285
4001,completed,03/05/2012 09:33:57,0.14285714285714285
4000,completed,03/05/2012 09:33:57,0.14285714285714285
3997,completed,03/05/2012 09:33:57,0.14285714285714285
4004,accepted,03/05/2012 10:07:07,1.0
4004,completed,03/05/2012 10:37:08,0.125
4003,completed,03/05/2012 10:37:08,0.125
4002,completed,03/05/2012 10:37:08,0.125
4001,completed,03/05/2012 10:37:08,0.125
4000,completed,03/05/2012 10:37:08,0.125
4004,completed,03/05/2012 11:32:22,0.2
4003,completed,03/05/2012 11:32:22,0.2
4002,completed,03/05/2012 11:32:22,0.2
3997,completed,03/05/2012 11:32:22,0.2
3996,completed,03/05/2012 11:32:22,0.2
4005,accepted,03/05/2012 02:03:32,1.0
4006,accepted,03/05/2012 04:07:10,1.0
4007,accepted,03/05/2012 04:12:00,1.0
4008,accepted,03/05/2012 04:13:37,1.0
4009,accepted,03/05/2012 04:24:57,1.0
4010,accepted,03/05/2012 05:00:53,1.0
4011,accepted,03/05/2012 09:19:22,1.0
4012,accepted,04/05/2012 07:46:07,1.0
4010,queued,03/05/2012 06:35:20,0.09090909090909091
4009,queued,03/05/2012 06:35:20,0.09090909090909091
4008,queued,03/05/2012 06:35:20,0.09090909090909091
4007,queued,03/05/2012 06:35:20,0.09090909090909091
4006,queued,03/05/2012 06:35:20,0.09090909090909091
4009,completed,03/05/2012 04:57:34,0.06666666666666667
4008,completed,03/05/2012 04:57:34,0.06666666666666667
4012,completed,04/05/2012 07:48:07,0.2
4011,completed,04/05/2012 07:48:07,0.2
4004,completed,04/05/2012 07:48:07,0.2
4003,completed,04/05/2012 07:48:07,0.2
4002,completed,04/05/2012 07:48:07,0.2
4013,accepted,04/05/2012 10:15:41,1.0
4013,queued,04/05/2012 11:35:45,0.5
4012,queued,04/05/2012 11:35:45,0.5
4013,completed,04/05/2012 11:56:48,0.5
4012,completed,04/05/2012 11:56:48,0.5
4014,accepted,04/05/2012 03:38:12,1.0
4015,accepted,04/05/2012 04:43:47,1.0
4016,accepted,04/05/2012 05:00:08,1.0
4017,accepted,04/05/2012 05:00:49,1.0
4018,accepted,04/05/2012 05:01:15,1.0
4019,accepted,04/05/2012 05:02:29,1.0
4020,accepted,04/05/2012 05:02:55,1.0
4021,accepted,04/05/2012 05:03:00,1.0
4022,accepted,04/05/2012 05:03:03,1.0
4023,accepted,04/05/2012 06:17:46,1.0
4024,accepted,04/05/2012 06:18:01,1.0
4025,accepted,06/05/2012 07:27:57,1.0
4010,accepted,04/05/2012 06:18:01,0.2
4022,completed,04/05/2012 05:05:30,0.07692307692307693
4026,accepted,07/05/2012 05:38:25,1.0
4027,accepted,07/05/2012 05:40:04,1.0
4027,completed,07/05/2012 09:07:54,0.5
4026,completed,07/05/2012 09:07:54,0.5
4027,completed,07/05/2012 09:18:00,0.5
4026,completed,07/05/2012 09:18:00,0.5
4027,completed,07/05/2012 09:19:38,0.5
4026,completed,07/05/2012 09:19:38,0.5
4028,accepted,07/05/2012 09:19:47,1.0
4029,accepted,07/05/2012 09:37:25,1.0
4029,completed,07/05/2012 09:38:25,0.25
4028,completed,07/05/2012 09:38:25,0.25
4027,completed,07/05/2012 09:38:25,0.25
4026,completed,07/05/2012 09:38:25,0.25
4029,completed,07/05/2012 10:12:12,0.25
4028,completed,07/05/2012 10:12:12,0.25
4027,completed,07/05/2012 10:12:12,0.25
4026,completed,07/05/2012 10:12:12,0.25
4029,completed,07/05/2012 10:16:18,0.25
4028,completed,07/05/2012 10:16:18,0.25
4027,completed,07/05/2012 10:16:18,0.25
4026,completed,07/05/2012 10:16:18,0.25
4029,completed,07/05/2012 11:00:32,0.25
4028,completed,07/05/2012 11:00:32,0.25
4027,completed,07/05/2012 11:00:32,0.25
4026,completed,07/05/2012 11:00:32,0.25
4029,completed,07/05/2012 12:24:46,0.25
4028,completed,07/05/2012 12:24:46,0.25
4027,completed,07/05/2012 12:24:46,0.25
4026,completed,07/05/2012 12:24:46,0.25
4029,queued,07/05/2012 12:33:07,0.25
4028,queued,07/05/2012 12:33:07,0.25
4027,queued,07/05/2012 12:33:07,0.25
4026,queued,07/05/2012 12:33:07,0.25
4029,queued,07/05/2012 12:35:33,0.25
4028,queued,07/05/2012 12:35:33,0.25
4027,queued,07/05/2012 12:35:33,0.25
4026,queued,07/05/2012 12:35:33,0.25
4030,accepted,07/05/2012 01:11:40,1.0
4031,accepted,07/05/2012 01:16:01,1.0
4032,accepted,07/05/2012 01:19:43,1.0
4033,accepted,07/05/2012 01:22:56,1.0
4034,accepted,07/05/2012 01:51:27,1.0
4035,accepted,07/05/2012 02:01:26,1.0
4036,accepted,07/05/2012 02:01:53,1.0
4037,accepted,07/05/2012 02:13:40,1.0
4038,accepted,07/05/2012 02:19:57,1.0
4039,accepted,07/05/2012 02:22:07,1.0
4040,accepted,07/05/2012 03:41:58,1.0
4041,accepted,07/05/2012 03:56:16,1.0
4042,accepted,07/05/2012 04:26:17,1.0
4043,accepted,07/05/2012 06:11:25,1.0
4044,accepted,07/05/2012 06:56:41,1.0
4045,accepted,07/05/2012 07:00:49,1.0
4046,accepted,07/05/2012 07:04:55,1.0
4047,accepted,07/05/2012 07:07:13,1.0
4048,accepted,07/05/2012 07:11:09,1.0
4045,queued,07/05/2012 07:02:48,0.05263157894736842
4044,queued,07/05/2012 07:02:48,0.05263157894736842
4043,queued,07/05/2012 07:02:48,0.05263157894736842
4042,queued,07/05/2012 07:02:48,0.05263157894736842
4041,queued,07/05/2012 07:02:48,0.05263157894736842
4048,completed,08/05/2012 03:29:27,0.07692307692307693
4047,completed,08/05/2012 03:29:27,0.07692307692307693
4046,completed,08/05/2012 03:29:27,0.07692307692307693
4045,completed,08/05/2012 03:29:27,0.07692307692307693
4044,completed,08/05/2012 03:29:27,0.07692307692307693
4029,completed,08/05/2012 08:28:25,0.5
4028,completed,08/05/2012 08:28:25,0.5
4029,completed,08/05/2012 08:38:40,0.5
4028,completed,08/05/2012 08:38:40,0.5
4049,accepted,08/05/2012 09:53:24,1.0
4029,accepted,08/05/2012 09:53:24,0.25
4028,accepted,08/05/2012 09:53:24,0.25
4027,accepted,08/05/2012 09:53:24,0.25
4050,accepted,08/05/2012 10:16:03,1.0
4029,accepted,08/05/2012 10:16:03,0.25
4028,accepted,08/05/2012 10:16:03,0.25
4027,accepted,08/05/2012 10:16:03,0.25
4050,completed,08/05/2012 10:18:42,0.125
4049,completed,08/05/2012 10:18:42,0.125
4029,completed,08/05/2012 10:18:42,0.25
4028,completed,08/05/2012 10:18:42,0.25
4050,completed,08/05/2012 10:19:49,0.125
4049,completed,08/05/2012 10:19:49,0.125
4029,completed,08/05/2012 10:19:49,0.25
4028,completed,08/05/2012 10:19:49,0.25
4051,accepted,08/05/2012 10:41:56,1.0
4029,accepted,08/05/2012 10:41:56,0.25
4028,accepted,08/05/2012 10:41:56,0.25
4027,accepted,08/05/2012 10:41:56,0.25
4051,queued,08/05/2012 11:54:44,0.08333333333333333
4050,queued,08/05/2012 11:54:44,0.08333333333333333
4049,queued,08/05/2012 11:54:44,0.08333333333333333
4029,queued,08/05/2012 11:54:44,0.25
4052,accepted,08/05/2012 12:27:37,1.0
4051,accepted,08/05/2012 12:27:37,0.08333333333333333
4050,accepted,08/05/2012 12:27:37,0.08333333333333333
4049,accepted,08/05/2012 12:27:37,0.08333333333333333
4029,accepted,08/05/2012 12:27:37,0.25
4052,queued,08/05/2012 12:30:54,0.058823529411764705
4051,queued,08/05/2012 12:30:54,0.11764705882352941
4050,queued,08/05/2012 12:30:54,0.11764705882352941
4053,accepted,08/05/2012 01:07:03,1.0
4054,accepted,08/05/2012 01:51:42,1.0
4055,accepted,08/05/2012 01:58:31,1.0
4056,accepted,08/05/2012 02:14:03,1.0
4057,accepted,08/05/2012 02:17:43,1.0
4058,accepted,08/05/2012 02:19:47,1.0
4059,accepted,08/05/2012 02:23:42,1.0
4060,accepted,08/05/2012 02:51:43,1.0
4061,accepted,08/05/2012 02:58:54,1.0
4062,accepted,08/05/2012 03:04:41,1.0
4063,accepted,08/05/2012 05:27:14,1.0
4064,accepted,08/05/2012 05:29:34,1.0
4065,accepted,08/05/2012 05:48:23,1.0
4045,accepted,08/05/2012 05:48:23,0.07692307692307693
4062,queued,08/05/2012 04:53:55,0.05
4061,queued,08/05/2012 04:53:55,0.05
4060,queued,08/05/2012 04:53:55,0.05
4059,queued,08/05/2012 04:53:55,0.05
4065,completed,08/05/2012 05:50:22,0.047619047619047616
4064,completed,08/05/2012 05:50:22,0.045454545454545456
4064,completed,08/05/2012 05:50:22,0.047619047619047616
4063,completed,08/05/2012 05:50:22,0.045454545454545456
4063,completed,08/05/2012 05:50:22,0.047619047619047616
4066,accepted,09/05/2012 06:30:00,1.0
4052,accepted,09/05/2012 06:30:00,0.14285714285714285
4051,accepted,09/05/2012 06:30:00,0.2857142857142857
4050,accepted,09/05/2012 06:30:00,0.2857142857142857
4066,queued,09/05/2012 06:51:24,0.047619047619047616
4052,queued,09/05/2012 06:51:24,0.09523809523809523
4051,queued,09/05/2012 06:51:24,0.14285714285714285
4066,completed,09/05/2012 08:56:41,0.047619047619047616
4052,completed,09/05/2012 08:56:41,0.09523809523809523
4051,completed,09/05/2012 08:56:41,0.14285714285714285
4066,completed,09/05/2012 10:28:09,0.07692307692307693
4052,completed,09/05/2012 10:28:09,0.15384615384615385
4051,completed,09/05/2012 10:28:09,0.23076923076923078
4066,completed,09/05/2012 10:32:27,0.07692307692307693
4052,completed,09/05/2012 10:32:27,0.15384615384615385
4051,completed,09/05/2012 10:32:27,0.23076923076923078
4067,accepted,09/05/2012 11:50:00,1.0
4066,accepted,09/05/2012 11:50:00,0.1
4052,accepted,09/05/2012 11:50:00,0.2
4051,accepted,09/05/2012 11:50:00,0.3
4067,completed,09/05/2012 11:50:05,0.07692307692307693
4066,completed,09/05/2012 11:50:05,0.15384615384615385
4052,completed,09/05/2012 11:50:05,0.23076923076923078
4067,completed,09/05/2012 12:42:38,0.125
4066,completed,09/05/2012 12:42:38,0.25
4052,completed,09/05/2012 12:42:38,0.25
4068,accepted,09/05/2012 01:15:12,1.0
4069,accepted,09/05/2012 01:15:37,1.0
4070,accepted,09/05/2012 01:16:46,1.0
4071,accepted,09/05/2012 03:03:01,1.0
4072,accepted,09/05/2012 03:24:54,1.0
4073,accepted,09/05/2012 03:35:16,1.0
4074,accepted,09/05/2012 04:30:16,1.0
4075,accepted,09/05/2012 04:42:39,1.0
4076,accepted,09/05/2012 04:44:08,1.0
4077,accepted,09/05/2012 04:47:25,1.0
4078,accepted,09/05/2012 04:48:23,1.0
4079,accepted,09/05/2012 06:42:40,1.0
4080,accepted,09/05/2012 07:46:34,1.0
4081,accepted,10/05/2012 03:32:47,1.0
4066,accepted,10/05/2012 03:32:47,0.1
4066,accepted,10/05/2012 03:32:47,0.3333333333333333
4062,accepted,09/05/2012 04:48:23,0.09090909090909091
4070,queued,09/05/2012 02:39:11,0.030303030303030304
4070,queued,09/05/2012 02:39:11,0.037037037037037035
4078,completed,09/05/2012 05:57:11,0.03225806451612903
4078,completed,09/05/2012 05:57:11,0.03571428571428571
4077,completed,09/05/2012 05:57:11,0.03225806451612903
4082,accepted,10/05/2012 03:33:05,1.0
